track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
5VwwpU7KsLhgfbMEecedhJ,11,62.0,112.0,103909.0,,103909.0,,,,,,,,,,,61,False,Get Me (feat. Kehlani),"Justin Bieber, Kehlani","1uNFoZAHBGtllmzznpCI3s, 0cGUm45nv7Z6M6qdXYQGTX",0.832,0.508,6.0,-6.913,0.0,0.149,0.0492,5.39e-05,0.107,0.75,109.352,185427.0,5.0
6Vdyu21iT8qScU1haSjWUU,17,164.0,183.0,103888.0,,,,,,,,65918.0,37970.0,,,,68,True,"Leave Em Alone (Layton Greene, Lil Baby feat. City Girls, PnB Rock)","Quality Control, Layton Greene, Lil Baby, City Girls, PnB Rock","6i392l38cR3uBPF0DbNs7S, 02ZtVIjKL1PYLlMmP1sz0h, 5f7VJjfbwm532GiveGC0ZK, 37hAfseJWi0G3Scife12Il, 21WS9wngs9AqFckK7yYJPM",0.76,0.755,6.0,-4.735,0.0,0.19,0.0163,2.95e-06,0.0909,0.517,101.993,171647.0,4.0
4vVTI94F9uJ8lHNDWKv0i2,13,85.0,126.0,103814.0,,,,,,,,,,,103814.0,,75,False,Eenie Meenie,"Sean Kingston, Justin Bieber","6S0dmVVn4udvppDhZIWxCr, 1uNFoZAHBGtllmzznpCI3s",0.72,0.607,1.0,-4.168,1.0,0.0322,0.0543,0.0,0.113,0.828,121.223,201947.0,4.0
5RUUkFNqH3GRKHg1xjprOb,14,108.0,151.0,103270.0,,70093.0,33177.0,,,,,,,,,,66,True,Old Me,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,0.721,0.621,0.0,-3.639,1.0,0.0483,0.304,0.0,0.266,0.473,127.976,184667.0,4.0
4L7jMAP8UcIe309yQmkdcO,16,108.0,131.0,103163.0,,,,103163.0,,,,,,,,,71,True,Lost,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,0.913,0.603,8.0,-4.892,1.0,0.226,0.0272,0.000503,0.167,0.497,123.061,234093.0,4.0
74fV8TuLZKVzSIOOGu8wwI,15,132.0,167.0,102501.0,,,102501.0,,,,,,,,,,56,True,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),"Polo G, Stunna 4 Vegas, NLE Choppa, Mike WiLL Made-It","6AgTAQt8XS6jRWi4sX7w49, 44IvvHRk2XF243QLA2VOa8, 0ErzCpIMyLcjPiwT4elrtZ, 0NWbwDZY1VkRqFafuQm6wk",0.92,0.833,1.0,-3.18,1.0,0.253,0.0277,0.0,0.0596,0.645,141.034,165726.0,4.0
5MYzajZVxBaPT2JUSRa99L,12,73.0,120.0,102413.0,8345.0,94068.0,,,,,,,,,,,54,True,Wake Up Call (feat. Trippie Redd),"KSI, Trippie Redd","1nzgtKYFckznkcVMR3Gg4z, 6Xgp2XMz1fhVYe7i6yNAax",0.642,0.669,6.0,-5.774,0.0,0.0486,0.318,0.0,0.119,0.227,156.084,175067.0,4.0
1zB4vmk8tFRmM9UULNzbLB,16,167.0,191.0,101306.0,78828.0,,,,,5667.0,16811.0,,,,,,82,False,Thunder,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,0.605,0.822,0.0,-4.833,1.0,0.0438,0.00671,0.134,0.147,0.288,167.997,187147.0,4.0
3QcKhQwiyrQACTeb2pdi3u,14,145.0,177.0,101179.0,,,,,,,,,,,62498.0,38681.0,61,True,SEND IT!,Hooligan Hefs,1VXE1xqGNlT9HG6TcjpQ9I,0.963,0.934,10.0,-2.239,0.0,0.21,0.41,1.44e-05,0.133,0.72,130.044,151731.0,4.0
1fUXdFpj8AbpkdwiaJwQWk,14,153.0,170.0,100491.0,59112.0,41379.0,,,,,,,,,,,45,False,Good as Hell,Lizzo,56oDRnqbIiwx4mymNEv7dS,0.682,0.919,0.0,-3.18,0.0,0.0875,0.256,0.0,0.442,0.535,95.982,159736.0,4.0
7FIcV2kEiO2mvvMbxU5Jkn,4,45.0,94.0,99769.0,,,,,,,,,,,,99769.0,32,False,The Little Drummer Boy,Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,0.686,0.497,0.0,-10.422,0.0,0.0579,0.967,0.000416,0.105,0.559,118.871,152267.0,4.0
7ccTcabbJlCJiIqtrSSwBk,8,36.0,96.0,98859.0,98859.0,,,,,,,,,,,,61,True,Premonition - Intro,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.847,0.637,1.0,-5.193,1.0,0.367,0.0258,0.000648,0.382,0.511,165.979,173893.0,4.0
1InCpEliLCkWHOBdXW7XSx,14,115.0,149.0,98841.0,,,,,,,,,91906.0,6935.0,,,82,False,Kings & Queens,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,0.637,0.69,1.0,-4.057,0.0,0.0405,0.00786,0.0,0.124,0.457,129.857,162399.0,4.0
14gkWVFMwdxBMyqBw1wmIg,11,55.0,115.0,97977.0,,,,,,,,,,24483.0,73494.0,,69,False,safety net (feat. Ty Dolla $ign),"Ariana Grande, Ty Dolla $ign","66CXWjxzNUsdJxJ2JdwvnR, 7c0XG5cIJTrrAgEC3ULPiq",0.552,0.599,1.0,-5.75,0.0,0.0404,0.0703,0.0,0.0986,0.0916,161.884,208457.0,4.0
5vy4QUXpYKjnHTbAeNL6h2,7,39.0,95.0,96857.0,,,,,,,,,,,,96857.0,35,False,Early Bird,L.A.B.,3eAOH2az3fQIfX2UAw0FfC,0.725,0.531,4.0,-9.978,0.0,0.0415,0.252,0.1,0.632,0.812,78.955,239120.0,4.0
7Dx9Z6Aon1qPS2N0rHSWTe,10,48.0,101.0,96146.0,,,,,,,,,,26102.0,70044.0,,69,True,just like magic,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.719,0.607,8.0,-5.156,1.0,0.165,0.08,0.0,0.125,0.464,128.006,149900.0,4.0
4tyX1rw9X309WkEdh2As4B,7,47.0,79.0,95642.0,,,,,,,,,,,,95642.0,53,False,coney island (feat. The National),"Taylor Swift, The National","06HL4z0CvFAxyc27GXpf02, 2cCUtGK9sDU2EoElnk0GNB",0.529,0.536,8.0,-11.269,1.0,0.0627,0.826,0.00082,0.141,0.304,107.873,275320.0,4.0
5raTDhlbxFDnpn89bxArdH,6,47.0,51.0,95472.0,,,95472.0,,,,,,,,,,66,True,That Way,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.719,0.611,7.0,-5.01,0.0,0.0403,0.0582,0.0,0.155,0.489,129.962,212354.0,4.0
19CSr8rwW05VJL2F91KFNK,7,52.0,78.0,94622.0,,,,,,,,,,,,94622.0,66,True,ivy,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.515,0.545,2.0,-9.277,1.0,0.0353,0.855,1.97e-05,0.0921,0.535,88.856,260440.0,4.0
0UnTaVkntyh3vqvLEvbpQx,13,78.0,143.0,94219.0,,,,,63362.0,30857.0,,,,,,,67,False,In Your Eyes (with Doja Cat) - Remix,"The Weeknd, Doja Cat","1Xyo4u8uXC1ZmMpatF05PJ, 5cj0lLjcoR7YOSnhnX0Po5",0.679,0.731,7.0,-5.522,0.0,0.0319,0.00518,0.000127,0.0614,0.727,99.984,237912.0,4.0
13EW51DKru044OJDJ9Bm8o,12,81.0,129.0,94210.0,,,,,,,,,,,94210.0,,74,True,TRAGIC (feat. Youngboy Never Broke Again & Internet Money),"The Kid LAROI, YoungBoy Never Broke Again, Internet Money","2tIP7SsRs7vjIcLrU85W8J, 7wlFDEWiM5OoIAt8RSli8b, 6MPCFvOQv5cIGfw3jODMF0",0.779,0.642,8.0,-6.321,0.0,0.116,0.0383,0.0,0.2,0.388,82.363,153147.0,4.0
3w9VRlKPvNxj40RdUGRweH,7,48.0,83.0,94154.0,,,,,,,,,,,,94154.0,52,False,dorothea,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.607,0.488,4.0,-8.329,1.0,0.0264,0.694,0.0,0.129,0.361,119.953,225880.0,4.0
2K9Ovn1o2bTGqbsABGC6m3,9,37.0,97.0,93992.0,,,93992.0,,,,,,,,,,66,True,Too Late,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.638,0.863,4.0,-5.221,0.0,0.132,0.052,5.46e-05,0.685,0.226,120.077,239973.0,4.0
0RLLvYBopDwooCyvnTwgYu,14,140.0,175.0,93322.0,,6488.0,86834.0,,,,,,,,,,79,True,F.N,Lil Tjay,6jGMq4yGs7aQzuGsMgVgZR,0.567,0.515,6.0,-10.265,0.0,0.247,0.354,0.0,0.078,0.321,120.1,224000.0,1.0
5hff5RQeE84pznOt8WEWeO,12,97.0,145.0,93083.0,,93083.0,,,,,,,,,,,64,False,Birthday,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,0.609,0.785,11.0,-3.32,1.0,0.0891,0.0502,0.0,0.171,0.756,151.995,181467.0,4.0
4ZLzoOkj0MPWrTLvooIuaa,17,154.0,181.0,92383.0,,,5382.0,76470.0,10531.0,,,,,,,,81,False,Get You The Moon (feat. SnÃ¸w),"Kina, SnÃ¸w","4qIVPF0s71ZYW3qzhu5GkF, 5fSVkkuijRIpxuvSqysYiP",0.498,0.235,1.0,-16.541,0.0,0.188,0.72,0.0,0.144,0.0895,118.917,179080.0,4.0
4weZNLIAjuYTx2uAShllRv,10,55.0,96.0,91789.0,,,,,,,,,,,91789.0,,47,False,Not My Neighbour,Niko Walters,0iWMmFScSBxj1z3IisnGkB,0.873,0.432,1.0,-10.205,1.0,0.423,0.155,0.000536,0.104,0.846,65.997,233747.0,4.0
3lkYS3iMpWMVpaJ0yJAFrJ,5,59.0,110.0,91577.0,,,,,,,,,,,,91577.0,51,False,I Saw Mommy Kissing Santa Claus,The Jackson 5,2iE18Oxc8YSumAU232n4rW,0.574,0.603,3.0,-11.652,1.0,0.0592,0.356,1.51e-05,0.792,0.653,129.204,181200.0,4.0
3QVHSV8YKYq4L8tI5rnFgj,8,59.0,90.0,91387.0,91387.0,,,,,,,,,,,,61,True,Stepdad,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.779,0.805,1.0,-3.121,1.0,0.178,0.018,0.0,0.321,0.557,145.68,213413.0,4.0
7C1trmcQQ5n5RNy4l6ziCv,15,158.0,182.0,91290.0,,,,,,,,85467.0,5823.0,,,,76,False,Some Say - Felix Jaehn Remix,"Nea, Felix Jaehn","7nqlScm2smydSRl13eaP8E, 4bL2B6hmLlMWnUEZnorEtG",0.682,0.7,6.0,-5.591,1.0,0.0397,0.406,0.0,0.174,0.637,120.03,186878.0,4.0
2XSO13Gyndo7MDdtYibIxO,10,53.0,111.0,90982.0,,,,,,,90982.0,,,,,,68,True,Screw Juice,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.595,0.528,5.0,-7.371,0.0,0.0935,0.082,0.0,0.142,0.515,150.073,179464.0,4.0
0vVMlbdYx2080Oa9FndPZr,7,55.0,84.0,90860.0,,,,,,,,,,,,90860.0,56,False,long story short,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.546,0.732,0.0,-7.715,1.0,0.0423,0.674,0.184,0.0972,0.571,157.893,215920.0,4.0
2usxQITOSDqvkYiI0oIwao,7,48.0,65.0,90683.0,90683.0,,,,,,,,,,,,75,True,You should be sad,Halsey,26VFTg2z8YR0cCuwLzESi2,0.591,0.585,2.0,-6.35,1.0,0.0277,0.143,0.0,0.109,0.324,110.94,205473.0,4.0
34d7sGX6WUqq8f04e7CSNF,8,60.0,93.0,90237.0,90237.0,,,,,,,,,,,,61,True,Marsh,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.871,0.493,1.0,-6.356,1.0,0.205,0.0134,0.000241,0.385,0.0495,144.989,200573.0,4.0
4fwo6czG5nvOQMzhOto1ya,14,170.0,184.0,90071.0,55249.0,6555.0,11541.0,16726.0,,,,,,,,,67,False,Lonely (with Jonas Brothers),"Diplo, Jonas Brothers","5fMUXHkw8R8eOP2RNVYEZX, 7gOdHgIoIKoe4i9Tta6qdD",0.738,0.717,1.0,-5.121,1.0,0.0573,0.062,0.0,0.205,0.5,98.047,139813.0,4.0
5woaU1FNkqCwg6WzWiQPW5,12,64.0,136.0,89953.0,,,,,,,,,89953.0,,,,62,True,"Tap In (feat. Post Malone, DaBaby & Jack Harlow)","Saweetie, Post Malone, DaBaby, Jack Harlow","6cK3NBO6uP7hh0oyuVELFl, 246dkjvS1zLTtiykXe5h60, 4r63FhuTkUYltbVAg5TQnk, 2LIk90788K0zvyj2JJVwkJ",0.948,0.63,1.0,-7.011,1.0,0.219,0.00647,2.02e-05,0.0737,0.425,100.032,253569.0,4.0
0AaV4MJrgmLV3XhoiWXjjb,7,56.0,90.0,89420.0,,,,,,,,,,,,89420.0,59,False,evermore (feat. Bon Iver),"Taylor Swift, Bon Iver","06HL4z0CvFAxyc27GXpf02, 4LEiUm1SRbFMgfqnQTwUbQ",0.395,0.27,1.0,-10.672,1.0,0.0309,0.937,0.00249,0.111,0.314,120.94,304107.0,5.0
7FOJKfiyl1tegmYRqs7AuZ,3,46.0,69.0,87808.0,,,,,,,,,,,,87808.0,37,False,We Wish You a Merry Christmas / End Title - Voice,"Traditional, John Williams","1U5zgr455OGyIkLNXvDdrf, 3dRfiJ2650SZu6GbydcHNb",0.239,0.247,2.0,-15.757,1.0,0.0355,0.958,0.139,0.102,0.29,149.957,254627.0,4.0
1lO9CZo6eDrOy0S7khgryG,8,65.0,96.0,87725.0,87725.0,,,,,,,,,,,,63,True,No Regrets (feat. Don Toliver),"Eminem, Don Toliver","7dGJo4pcD2V6oG8kP0tJRR, 4Gso3d4CscCijv0lmajZWs",0.756,0.747,9.0,-5.407,1.0,0.046,0.0048,0.00536,0.588,0.0687,134.935,200947.0,4.0
1a7iNqElTpHdq92rZ2WYyG,13,155.0,180.0,87595.0,87595.0,,,,,,,,,,,,45,False,Give,Stan Walker,7fRw4ouudxR1jHgyrTIKuY,0.672,0.642,4.0,-4.294,1.0,0.0452,0.612,0.0,0.103,0.485,89.979,197725.0,4.0
3s2Qd1rsWqbvOoxpFTRp8D,11,103.0,151.0,87015.0,87015.0,,,,,,,,,,,,62,True,Kraazy,Likybo,16Nc36xAtNyQ7BMBcDsaLv,0.689,0.701,6.0,-9.477,0.0,0.237,0.314,0.0,0.123,0.37,94.982,151579.0,4.0
5mZXWEH2eh8zMZGCxT5aW0,8,62.0,101.0,86819.0,86819.0,,,,,,,,,,,,60,True,"Yah Yah (feat. Royce Da 5'9"", Black Thought, Q-Tip & Denaun)","Eminem, Royce Da 5'9"", Black Thought, Q-Tip, Denaun","7dGJo4pcD2V6oG8kP0tJRR, 6DVipHzYsPlIoA0DW8Gmns, 6DJEUXZm0e2rAohdoZ5Voo, 3ZotbHeyVQKxQCPDJuQ4SU, 1WjexdTcXHgvlVIPCE8D1Q",0.458,0.966,1.0,-2.107,1.0,0.384,0.14,0.0,0.11,0.356,183.586,286960.0,4.0
7FknBUKLWwjWszRK1N0jqe,13,140.0,174.0,86760.0,,,86760.0,,,,,,,,,,56,True,She Gon Go,Trill Ryan,0Br4l2km0ic7BSsNh1E5h4,0.766,0.498,7.0,-10.147,0.0,0.0519,0.00195,0.0,0.306,0.496,104.006,121010.0,4.0
6xcJyGpfZbuuiequtnlKt4,12,71.0,122.0,86721.0,,,,69697.0,17024.0,,,,,,,,78,False,BUTTERFLY EFFECT,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,0.764,0.628,11.0,-5.851,1.0,0.0503,0.053,0.0,0.114,0.196,140.963,190557.0,4.0
1Qi2wh8fFgDV7tl4Sj3f2K,5,63.0,117.0,86721.0,,,,,,,,,,,,86721.0,52,False,Have Yourself A Merry Little Christmas,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.438,0.178,5.0,-9.402,1.0,0.0414,0.957,0.0,0.316,0.344,75.248,170964.0,1.0
3B36YnwXzR3VKm4hHYmGtr,9,83.0,104.0,85706.0,85706.0,,,,,,,,,,,,0,True,Burberry faygo,Lil Adrei,4Ywiqc8KxAECFoOWWAYry4,0.83,0.399,0.0,-10.988,1.0,0.0581,0.0243,3.8e-06,0.105,0.321,99.01,142106.0,4.0
74gykWHknHDrg4eMdcmdRq,8,68.0,99.0,85368.0,85368.0,,,,,,,,,,,,61,True,Farewell,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.89,0.664,4.0,-6.625,0.0,0.106,0.00487,0.0,0.257,0.467,93.007,247733.0,4.0
6RsRMf9e4KUyo3MecGffNL,9,52.0,107.0,84725.0,,,,,,,84725.0,,,,,,68,True,I Want It,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.288,0.638,4.0,-6.935,0.0,0.0779,0.133,8.16e-05,0.14,0.147,66.424,173114.0,3.0
2SBr3MK1sdMs8IxdRcN6qz,4,56.0,98.0,84586.0,,,,,,,,,,,,84586.0,34,False,Santa Baby,Kylie Minogue,4RVnAU35WRWra6OZ3CbbMA,0.675,0.384,1.0,-7.12,1.0,0.045,0.752,0.0,0.167,0.415,86.953,201653.0,4.0
1XjHRolIXL2M1EEOUsGGR4,7,63.0,102.0,83986.0,,,,,,,,,,,,83986.0,64,True,cowboy like me,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.604,0.517,0.0,-9.014,1.0,0.0347,0.768,0.000155,0.123,0.511,127.967,275040.0,4.0
6b5P51m8xx2XA6U7sdNZ5E,7,29.0,76.0,83971.0,,,83971.0,,,,,,,,,,66,True,Alone Again,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.218,0.652,4.0,-7.953,0.0,0.0641,0.033,0.111,0.172,0.0599,65.375,250053.0,4.0
6CT7ZQKVafBZjCOCafy5Ad,3,47.0,71.0,83110.0,,,,,,,,,,,,83110.0,33,False,Christmas (Baby Please Come Home),U2,51Blml2LZPmy7TTiAg47vQ,0.281,0.802,8.0,-9.423,1.0,0.0498,0.0201,0.000425,0.436,0.5,140.65,139760.0,4.0
7MZF7YLxOP2to9iblSulLc,12,152.0,172.0,82054.0,,35335.0,46719.0,,,,,,,,,,68,True,Modern Loneliness,Lauv,5JZ7CnR6gTvEMKX4g70Amv,0.702,0.508,8.0,-7.105,1.0,0.035,0.144,0.0,0.108,0.143,82.008,252337.0,4.0
1tNJrcVe6gwLEiZCtprs1u,8,67.0,69.0,81291.0,81291.0,,,,,,,,,,,,75,False,3 Nights,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,0.815,0.518,7.0,-6.594,0.0,0.0897,0.223,0.0,0.104,0.877,151.891,177667.0,4.0
0ntQJM78wzOLVeCUAW7Y45,12,155.0,191.0,81258.0,,,,,,,,,6476.0,32624.0,32940.0,9218.0,80,False,Sex on Fire,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,0.542,0.905,9.0,-5.653,1.0,0.054,0.00172,0.0104,0.136,0.374,153.398,203347.0,4.0
3f1afnyDfTl51kgyqNPHMv,3,48.0,77.0,81104.0,,,,,,,,,,,,81104.0,23,False,White Christmas,Human Nature,72BTmmAO3QfETWlFjwjfJ1,0.615,0.437,8.0,-6.5,1.0,0.041,0.601,0.0,0.109,0.644,130.042,174347.0,4.0
6WhpmZoeZw9DlRVQpr2HDI,11,89.0,165.0,81016.0,21173.0,59843.0,,,,,,,,,,,37,False,Bitter End,SIX60,1caoBfXJrbKCwIaTzGkyHn,0.815,0.324,6.0,-7.506,0.0,0.0429,0.645,4.32e-05,0.0913,0.517,106.987,208811.0,4.0
551xyaSJsg8hILXFq9JdST,11,72.0,129.0,80947.0,,,,,,,,68272.0,12675.0,,,,66,True,"The Plan - From the Motion Picture ""TENET""",Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,0.433,0.443,1.0,-10.568,0.0,0.0361,0.0922,0.000293,0.117,0.0363,79.903,185851.0,3.0
6CUP2khYzdphXebxVTfPE3,8,50.0,110.0,80310.0,,,80310.0,,,,,,,,,,66,True,Lo Mein,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.855,0.676,1.0,-5.736,1.0,0.325,0.0888,0.0,0.144,0.509,133.082,195299.0,4.0
0z5HSQGWgnjdNvwbOmhB2w,3,52.0,74.0,79505.0,,,,,,,,,,,,79505.0,48,False,Merry Christmas Darling - Remix,Carpenters,1eEfMU2AhEo7XnKgL7c304,0.339,0.205,7.0,-15.315,1.0,0.0303,0.842,0.0,0.101,0.166,81.586,186973.0,4.0
2d0GD8iRGkyoqX6xeqwYFe,6,45.0,96.0,79042.0,,,,,,,,,,,,79042.0,34,False,Natural - Acoustic,L.A.B.,3eAOH2az3fQIfX2UAw0FfC,0.803,0.145,4.0,-17.271,0.0,0.0424,0.807,0.861,0.111,0.229,83.044,223920.0,4.0
00pXPeNvEBEFNUTVBT62QI,3,54.0,76.0,78671.0,,,,,,,,,,,,78671.0,11,False,Christmas All Over Again,Tom Petty and the Heartbreakers,4tX2TplrkIP4v05BNC903e,0.44,0.838,9.0,-6.196,1.0,0.0423,0.0956,0.0,0.473,0.619,138.908,253627.0,4.0
72tIvJRS5lTCjWQRjwjBQC,3,53.0,80.0,77300.0,,,,,,,,,,,,77300.0,32,False,How to Make Gravy,Paul Kelly,0SNWoGaDlrCompmg9rXeNq,0.397,0.722,4.0,-6.599,1.0,0.0355,0.0554,0.0,0.248,0.393,95.156,268912.0,4.0
3RM1PCzNIlRTubFHIjFVWR,10,147.0,172.0,76981.0,13602.0,,,,,,,,,6960.0,,56419.0,45,False,Love Letter,Katchafire,786hGmAEXHUeCdKPAj3JIa,0.827,0.586,7.0,-4.168,1.0,0.0533,0.111,0.162,0.0778,0.971,145.014,213707.0,4.0
6CcJMwBtXByIz4zQLzFkKc,14,165.0,184.0,76959.0,13209.0,,,47855.0,15895.0,,,,,,,,79,False,i love you,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,0.421,0.131,0.0,-18.435,1.0,0.0382,0.952,0.00453,0.109,0.12,137.446,291796.0,4.0
6Sy0fYlJtIVYeCTiIj4RJc,3,50.0,84.0,76897.0,,,,,,,,,,,,76897.0,25,False,Santa Baby,Samantha Jade,5i84V8Zk7YqCN6xxb7SWgw,0.686,0.359,2.0,-10.579,1.0,0.0363,0.535,0.0,0.337,0.683,89.997,198720.0,4.0
1hg3RlqFZXJb5YgRoK9qmF,11,84.0,140.0,76783.0,,,,,,,76783.0,,,,,,70,True,Gangstas,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,0.548,0.506,4.0,-7.434,0.0,0.102,0.203,0.0001,0.0788,0.557,119.987,160000.0,5.0
44gRhRi2OhEf7moAUj6MD1,12,120.0,155.0,76687.0,,,,,,76687.0,,,,,,,69,True,The Bigger Picture,Lil Baby,5f7VJjfbwm532GiveGC0ZK,0.59,0.618,1.0,-5.756,1.0,0.334,0.0127,0.0,0.244,0.153,96.459,252729.0,3.0
7wBJfHzpfI3032CSD7CE2m,10,72.0,116.0,75912.0,,,,63936.0,11976.0,,,,,,,,76,True,STARGAZING,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,0.487,0.789,8.0,-3.69,1.0,0.044,0.00947,4.05e-06,0.189,0.0564,150.007,270715.0,4.0
7vBNFh3NIZTj6tB5s1IBjE,6,67.0,89.0,73891.0,,,,,,,,,,,,73891.0,52,False,marjorie,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.535,0.562,5.0,-11.615,1.0,0.0479,0.878,0.000132,0.114,0.294,96.103,257773.0,4.0
3ko9jEHNt4O5fjKN65ULJp,7,38.0,87.0,72929.0,,,,,,,,,,28158.0,44771.0,,62,True,shut up,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.499,0.462,0.0,-5.308,1.0,0.0312,0.801,0.0,0.0946,0.599,127.698,157710.0,4.0
41onDks2UPbyjer5fMeUWf,3,58.0,91.0,72611.0,,,,,,,,,,,,72611.0,39,False,Christmas In Hollis,RunâD.M.C.,3CQIn7N5CuRDP8wEI7FiDA,0.819,0.702,11.0,-6.129,0.0,0.251,0.00463,0.000207,0.101,0.573,95.094,178613.0,4.0
3jjlirUKZDrpR3rrN6Ya6R,3,57.0,93.0,72283.0,,,,,,,,,,,,72283.0,32,False,Silent Night,Dean Martin,49e4v89VmlDcFCMyDv9wQ9,0.228,0.229,7.0,-15.815,1.0,0.0314,0.956,0.365,0.104,0.15,85.906,165600.0,4.0
2Yv2mHzr5AQavVdwQjEokV,7,78.0,104.0,72175.0,72175.0,,,,,,,,,,,,65,False,Hand Me Downs,Mac Miller,4LLpKhyESsyAXpc4laK94U,0.677,0.33,2.0,-11.198,1.0,0.149,0.474,0.000871,0.064,0.336,68.985,298440.0,4.0
1oOEkBNp4zWnkD7nWjJdog,8,39.0,110.0,72136.0,,,,,,72136.0,,,,,,,65,True,Snow On Tha Bluff,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,0.586,0.512,8.0,-8.819,0.0,0.0668,0.723,0.0002,0.119,0.235,75.857,235480.0,4.0
4POHzEwNTCYaIvqCUp3NnO,11,103.0,142.0,72130.0,,,35226.0,36904.0,,,,,,,,,66,True,Old Me,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,0.721,0.62,0.0,-3.639,1.0,0.0483,0.313,0.0,0.26,0.473,127.979,186786.0,4.0
5T8EDUDqKcs6OSOwEsfqG7,9,86.0,151.0,71855.0,12760.0,45574.0,,,,,,,,,,13521.0,80,False,Don't Stop Me Now - Remastered 2011,Queen,1dfeR4HaWDbWqFHLkxsg1d,0.559,0.868,5.0,-5.276,1.0,0.17,0.0475,0.000176,0.776,0.609,156.295,209413.0,4.0
7BKLCZ1jbUBVqRi2FVlTVw,11,172.0,187.0,71753.0,71753.0,,,,,,,,,,,,84,False,Closer,"The Chainsmokers, Halsey","69GGBxA162lTqCwzJG5jLp, 26VFTg2z8YR0cCuwLzESi2",0.748,0.524,8.0,-5.599,1.0,0.0338,0.414,0.0,0.111,0.661,95.01,244960.0,4.0
3WlbeuhfRSqU7ylK2Ui5U7,7,53.0,93.0,71694.0,,,71694.0,,,,,,,,,,66,True,Snowchild,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.55,0.611,0.0,-7.475,1.0,0.137,0.162,6.88e-05,0.121,0.243,148.062,247187.0,4.0
40YbWniIEmqy6s58fYXLUh,7,72.0,108.0,71658.0,71658.0,,,,,,,,,,,,64,True,Never Love Again,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.747,0.899,5.0,-5.125,0.0,0.246,0.1,0.0,0.486,0.581,92.029,177547.0,4.0
0iMGyvMJqv21SF6iTxrcvQ,10,101.0,149.0,71129.0,,,,,,,,,,37363.0,33766.0,,51,True,Plain (feat. Lily Allen & Flo Milli),"BENEE, Lily Allen, Flo Milli","0Cp8WN4V8Tu4QJQwCN5Md4, 13saZpZnCDWOI9D4IJhp1f, 08PvCOlef4xdOr20jFSTPd",0.825,0.546,1.0,-6.052,1.0,0.0716,0.272,0.0,0.0925,0.822,123.025,231898.0,4.0
78pn8k7RogKo2oxl0DyX6d,4,71.0,114.0,70950.0,,,,,,,,,,,,70950.0,49,False,One More Sleep,Leona Lewis,5lKZWd6HiSCLfnDGrq9RAm,0.638,0.813,11.0,-3.849,1.0,0.0362,0.464,0.0,0.344,0.754,112.986,239587.0,4.0
4qNWEOMyexn7b8Icyk29t9,7,77.0,110.0,70785.0,70785.0,,,,,,,,,,,,60,True,Little Engine,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.769,0.811,10.0,-4.162,0.0,0.228,0.0234,0.0,0.0451,0.76,155.081,177293.0,4.0
