track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2iuNKcIOuHb9VIplN7NDoa,16,3.0,5.0,3782637.0,3782637.0,,,,,,,,,,,,56,True,Distant,"Maes, Ninho","6L34dW6SKMSDaGIfYDU19j, 6Te49r3A6f5BiIgBRxH7FH",0.747,0.731,4.0,-6.305,0.0,0.194,0.555,0.0,0.0662,0.493,105.074,162013.0,4.0
5k8DMZDwgmgs1M00kMSMqe,48,8.0,95.0,3764749.0,,,,,,,,2544665.0,1220084.0,,,,44,True,Tieks (feat. Niska),"13 Block, Niska","7rTPCNINGzMp3Hc8Xqht5Z, 7CUFPNi1TU8RowpnFRSsZV",0.855,0.768,11.0,-5.539,0.0,0.273,0.214,0.0,0.0769,0.677,142.06,203653.0,4.0
7aiClxsDWFRQ0Kzk5KI5ku,64,54.0,112.0,3757934.0,2041826.0,1541944.0,174164.0,,,,,,,,,,80,True,hot girl bummer,blackbear,2cFrymmkijnjDg9SS92EPM,0.778,0.559,6.0,-7.109,0.0,0.0776,0.128,0.0,0.399,0.678,129.989,185093.0,1.0
0USQrLiSMnzlaoMKkgIaT6,72,77.0,125.0,3755128.0,,,,107588.0,1573312.0,1618277.0,455951.0,,,,,,53,False,DÃ©solÃ© pour hier soir XXV - Remix 2020,"Tryo, McFly et Carlito","4ZP3CHz28XWVLGiaVVWuLj, 3ZPf9DXqQj6oGWH4YzGQJs",0.766,0.818,0.0,-6.792,0.0,0.0789,0.165,0.0,0.158,0.689,109.997,205643.0,4.0
54bFM56PmE4YLRnqpW6Tha,49,30.0,80.0,3731709.0,,,,,,,,,,,1656489.0,2075220.0,79,False,Therefore I Am,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,0.889,0.34,11.0,-7.773,0.0,0.0697,0.218,0.13,0.055,0.716,94.009,174321.0,4.0
5IkofYa6Ac1plKIf6nYkDE,36,8.0,87.0,3727377.0,,,,,,,,,2867374.0,860003.0,,,59,True,ScellÃ© part.2,"Freeze corleone, ASHE 22","76Pl0epAMXVXJspaSuz8im, 3tTvSeZiFDP3CY5EdPGcR4",0.829,0.339,1.0,-11.394,0.0,0.393,0.225,3.79e-06,0.119,0.304,135.931,170107.0,4.0
7LUB6r9JHG0pM1HXRklx8n,63,31.0,121.0,3708839.0,,,,,,533104.0,1974901.0,1200834.0,,,,,49,True,Paris c'est magique,Leto,6HCBnyTBSLdb3TFn2ayulY,0.913,0.679,1.0,-5.31,1.0,0.272,0.176,7.41e-05,0.0826,0.712,123.02,222878.0,4.0
65Uc29xtvhUIk6KUASvQ7Z,36,5.0,64.0,3695838.0,,,,,,,334133.0,3186106.0,175599.0,,,,45,True,NRV,Kaaris,1ntQKIMIgESKpKoNXVBvQg,0.821,0.625,1.0,-6.733,1.0,0.368,0.629,0.0,0.118,0.577,142.081,191126.0,4.0
6UzGRgt50CWkj2ELI4twvX,22,10.0,19.0,3690980.0,,,,,,2141791.0,1549189.0,,,,,,47,True,MACINTOSH,Gambi,1lB3I3SI30v2ZOpR4XQqzJ,0.851,0.567,5.0,-6.506,1.0,0.202,0.326,1.74e-06,0.123,0.338,122.971,145587.0,4.0
3sFAWTSQ2qTlJzfbYEkseu,73,75.0,137.0,3678022.0,1689008.0,1400861.0,588153.0,,,,,,,,,,47,True,En bas (feat. Siboy),"4Keus, Siboy","2LUi4eKMEFKFM4awgurcSs, 04AIS3XqFcq2k8w3Tx4AmU",0.823,0.685,0.0,-6.575,0.0,0.128,0.263,0.0,0.145,0.504,121.942,233267.0,4.0
3KW4lmROWaAg0sQlBHRzW7,28,7.0,30.0,3671009.0,,,,,,,,,,,,3671009.0,54,False,POMPEII,"JSX, Booba","7J0JxtOPMKWufOraoIqjiH, 58wXmynHaAWI5hwlPZP3qL",0.754,0.55,8.0,-6.467,0.0,0.049,0.41,0.0,0.107,0.223,112.963,204360.0,4.0
3yFtEOsAW6eYrgWB7NAnaH,69,58.0,110.0,3646588.0,,,309032.0,1863019.0,1324310.0,150227.0,,,,,,,58,False,Elle (pt.1),"Moha K, DJ Mike One","6o5sl0TGublDPXyMHdMq1E, 6iRCChjWCj187y6iBQVwhd",0.782,0.752,8.0,-5.29,1.0,0.259,0.114,0.0,0.335,0.79,145.014,161924.0,4.0
1NUC8l1gq50VuHzmWRMA2G,77,99.0,145.0,3622474.0,1501094.0,1390452.0,730928.0,,,,,,,,,,60,True,Money (feat. Faouzia),"Ninho, Faouzia","6Te49r3A6f5BiIgBRxH7FH, 5NhgsV7qPWHZqYEMKzbYvo",0.735,0.804,7.0,-6.004,1.0,0.218,0.603,0.0,0.0707,0.614,130.038,192000.0,3.0
5Re3VKVOVnEhUi2TF56dMz,28,13.0,25.0,3613220.0,,,,,,,,,,,,3613220.0,41,False,Jusqu'ici tout va bien,GIMS,0GOx72r5AAEKRGQFn3xqXK,0.753,0.506,5.0,-6.905,0.0,0.0428,0.408,0.0,0.0827,0.451,122.991,234307.0,4.0
4664mS3Oui4LszStyITQm8,42,6.0,81.0,3605188.0,,,,,,,,,,2676961.0,928227.0,,53,True,Je suis Marseille,"13 OrganisÃ©, Akhenaton, Jul, L'AlgÃ©rino, Alonzo, Shurik'n, Fahar, SCH, Le Rat Luciano","19u3RGWKsjmbg9eI6zAiNp, 4ddg7PH5OuSossiSBWgueu, 3IW7ScrzXmPvZhB27hmfgy, 7kyIBL1EYouLqC8vw7IOui, 2z2TRvloJt4EfUNQp9rHAi, 1ZjPqYngrwDa5ZqwAPcj5o, 4hpTPFhq6Ok3wGhFqa7pGy, 2kXKa3aAFngGz2P4GjG5w2, 5QuZ9HdvnXcX8kEG782Phv",0.707,0.849,10.0,-5.254,0.0,0.354,0.0525,0.0,0.231,0.554,93.069,324640.0,4.0
5RqR4ZCCKJDcBLIn4sih9l,59,62.0,106.0,3593646.0,,,,,653212.0,1938415.0,1002019.0,,,,,,75,False,Party Girl,StaySolidRocky,1XLWox9w1Yvbodui0SRhUQ,0.728,0.431,6.0,-9.966,0.0,0.0622,0.749,0.0,0.0996,0.629,130.022,147800.0,4.0
4U5z5mT5tPddqPSdJGgISV,68,80.0,144.0,3570665.0,,,,,,,,,1743471.0,797785.0,1029409.0,,35,True,Yolo,GIMS,0GOx72r5AAEKRGQFn3xqXK,0.76,0.725,5.0,-7.59,0.0,0.0693,0.515,0.000872,0.146,0.766,91.495,197947.0,3.0
5vGLcdRuSbUhD8ScwsGSdA,39,25.0,61.0,3555033.0,,,,,,,,,,,429284.0,3125749.0,79,True,Whoopty,CJ,7arQA31aZVS8yS6zUveWzb,0.719,0.648,3.0,-7.6,0.0,0.125,0.2,0.0,0.127,0.66,140.201,123263.0,4.0
0YgvHOlrhovTmiKL7QRfzr,48,4.0,88.0,3550478.0,,,44839.0,445771.0,2421887.0,637981.0,,,,,,,63,True,Djomb - Bien ou quoi,Bosh,6Mm2g25BTeJ6BICPFWGkPg,0.945,0.675,1.0,-6.6,1.0,0.206,0.172,0.000351,0.322,0.631,123.109,141893.0,4.0
2BwQ6Qizq49QKAmcNgjNJL,43,22.0,80.0,3543063.0,,,,,,,,,,,1928546.0,1614517.0,58,True,Faut pardonner,Naza,7xNYY1Zkb1vks5m9ATlJok,0.806,0.434,0.0,-7.956,1.0,0.187,0.775,0.0,0.102,0.456,101.975,176547.0,4.0
3Be7CLdHZpyzsVijme39cW,71,87.0,150.0,3542399.0,,,,,,,43292.0,730012.0,1515431.0,1253664.0,,,73,False,What's Love Got to Do with It,"Kygo, Tina Turner","23fqKkggKUBHNkbKtXEls4, 1zuJe6b1roixEKMOtyrEak",0.75,0.664,8.0,-5.908,0.0,0.154,0.275,0.0,0.0632,0.617,105.023,208156.0,4.0
2tzdMoVhP0Lu6Mp3t107pI,82,130.0,162.0,3521588.0,,,,548174.0,1238543.0,1340348.0,394523.0,,,,,,50,False,Pas beaux,"Vitaa, Slimane","0Ntl0oWMPWfBOoi9Qcr9ht, 4OV6uYSnHxSYkjDYuBVBUz",0.594,0.377,0.0,-9.316,0.0,0.0488,0.548,1.23e-06,0.0797,0.452,117.847,161533.0,4.0
6hluRlFf8XucT5KaELb7SF,52,19.0,117.0,3516408.0,,,2316046.0,821994.0,378368.0,,,,,,,,43,True,CAVALIERO,Booba,58wXmynHaAWI5hwlPZP3qL,0.902,0.605,1.0,-7.67,0.0,0.373,0.107,2.64e-06,0.126,0.561,147.977,138506.0,4.0
0UebZnJi6DMrj34wgXoVkF,50,31.0,94.0,3502859.0,,,,,,,2007264.0,1457504.0,38091.0,,,,41,True,Bandit Chef,"Niska, Madrane","7CUFPNi1TU8RowpnFRSsZV, 7M2ZGRhAsmh4On0JlVEyCX",0.798,0.645,10.0,-6.844,0.0,0.284,0.163,0.0,0.247,0.457,147.017,182941.0,4.0
4HBZA5flZLE435QTztThqH,49,17.0,76.0,3502444.0,,,,,1893371.0,1609073.0,,,,,,,83,False,Stuck with U (with Justin Bieber),"Ariana Grande, Justin Bieber","66CXWjxzNUsdJxJ2JdwvnR, 1uNFoZAHBGtllmzznpCI3s",0.597,0.45,8.0,-6.658,1.0,0.0418,0.223,0.0,0.382,0.537,178.765,228482.0,3.0
6Ozh9Ok6h4Oi1wUSLtBseN,62,69.0,118.0,3490828.0,1990416.0,1342479.0,157933.0,,,,,,,,,,79,True,BOP,DaBaby,4r63FhuTkUYltbVAg5TQnk,0.769,0.787,11.0,-3.909,1.0,0.367,0.189,0.0,0.129,0.836,126.77,159715.0,4.0
1pmyTzRjcz1qAowK5jYEEd,36,13.0,82.0,3482161.0,303766.0,2900710.0,277685.0,,,,,,,,,,52,True,Facetime,Mister V,5qisLjDrKoHMI9zOK2hfzs,0.709,0.327,2.0,-12.192,0.0,0.0494,0.832,0.000227,0.093,0.529,131.057,182120.0,4.0
0xdp7mJS34hDsLrO6TPCp3,29,14.0,83.0,3477913.0,,,,,,,,,2604008.0,873905.0,,,52,True,FAIS ÃA BIEN,"Damso, Fally Ipupa","2UwqpfQtNuhBwviIC0f2ie, 6IflU2YrY5Cyw7YoBICosV",0.558,0.583,4.0,-9.317,0.0,0.204,0.021,4.57e-05,0.369,0.308,129.986,202360.0,4.0
7lidXGPXPYLNThITAOTlkK,66,90.0,132.0,3472630.0,551166.0,1702841.0,1218623.0,,,,,,,,,,75,True,You should be sad,Halsey,26VFTg2z8YR0cCuwLzESi2,0.591,0.585,2.0,-6.35,1.0,0.0277,0.143,0.0,0.109,0.324,110.94,205473.0,4.0
6zFMeegAMYQo0mt8rXtrli,45,31.0,81.0,3469505.0,,,,,,,,,,,682323.0,2787182.0,84,True,HOLIDAY,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,0.81,0.511,5.0,-6.924,0.0,0.164,0.12,0.0,0.0832,0.837,151.947,154998.0,4.0
5vcvA0w8YoGQiifOmas9uo,74,116.0,155.0,3465048.0,,,,,,,930745.0,1509480.0,781219.0,208636.0,34968.0,,55,False,Tahiti,Keen' V,5iZMWWLoDJH1u6Ru2rOEsd,0.744,0.851,10.0,-5.86,1.0,0.0517,0.196,0.0,0.0969,0.718,120.99,183223.0,4.0
0qaWEvPkts34WF68r8Dzx9,58,70.0,105.0,3460118.0,1944437.0,1515681.0,,,,,,,,,,,75,False,Turn Me On (feat. Vula),"Riton, Oliver Heldens, Vula","7i9j813KFoSBMldGqlh2Z1, 5nki7yRhxgM509M5ADlN1p, 6YqhcZlSE8ugUcmoHLw9gz",0.737,0.828,11.0,-4.711,1.0,0.0396,0.0149,0.000588,0.0862,0.517,124.051,208474.0,4.0
2U5kSevItDmL0XzSDyemRp,86,110.0,177.0,3444535.0,85661.0,,191383.0,608951.0,1020688.0,396019.0,110849.0,646792.0,384192.0,,,,64,False,Le temps est bon,"Bon Entendeur, Isabelle Pierre","2lwjwKfYZCuPEJOo8t32CD, 6defgaFYnHND3Zy5CZf8Ix",0.573,0.679,3.0,-5.693,1.0,0.079,0.237,6.82e-05,0.375,0.583,98.085,203160.0,4.0
2J2Z1SkXYghSajLibnQHOa,58,73.0,106.0,3444160.0,1882313.0,1561847.0,,,,,,,,,,,71,False,Unstoppable,Sia,5WUlDfRSoLAfcVSX1WnrxN,0.468,0.779,9.0,-4.839,1.0,0.0779,0.112,0.000373,0.101,0.26,173.799,217747.0,4.0
4hdwmvZ5IhBE5QhtxTQkNv,73,118.0,147.0,3444052.0,1448672.0,1475118.0,520262.0,,,,,,,,,,52,False,Musica (feat. Ninho),"Soprano, Ninho","2RJBv9wXbW6m539q9NOfW1, 6Te49r3A6f5BiIgBRxH7FH",0.573,0.605,6.0,-5.932,0.0,0.205,0.592,0.0,0.146,0.354,113.302,202760.0,3.0
6Hhx7ksVnFxsLRssypYiEO,70,51.0,125.0,3442762.0,,,367645.0,1522084.0,1346121.0,206912.0,,,,,,,42,True,Business (feat. SCH),"Bosh, SCH","6Mm2g25BTeJ6BICPFWGkPg, 2kXKa3aAFngGz2P4GjG5w2",0.817,0.504,8.0,-8.688,1.0,0.0989,0.00241,0.0,0.127,0.221,128.007,148987.0,4.0
0aSFXdXIOnQz9GTxU4zZ2f,34,5.0,91.0,3432145.0,,,,,,,,,2735767.0,696378.0,,,54,True,Tarkov,Freeze corleone,76Pl0epAMXVXJspaSuz8im,0.743,0.437,2.0,-10.754,1.0,0.334,0.0797,2.64e-05,0.108,0.0815,127.071,230827.0,4.0
16wAOAZ2OkqoIDN7TpChjR,49,36.0,102.0,3424110.0,,1643566.0,1709164.0,71380.0,,,,,,,,,71,False,Yummy,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.676,0.506,9.0,-6.652,0.0,0.0958,0.345,0.0,0.118,0.497,145.842,208520.0,4.0
6j6KUUyDtjvBz4mkApf9hl,35,6.0,51.0,3349509.0,,,,,,,,,,2023788.0,1325721.0,,54,True,But en or,"Kalash Criminel, Damso","6ytOHdKh4xt4YvF7tz8Zcv, 2UwqpfQtNuhBwviIC0f2ie",0.888,0.576,2.0,-7.281,1.0,0.282,0.191,0.000704,0.112,0.38,97.559,177374.0,3.0
6KDPQbwhILq3KKmDPrsZYL,33,18.0,91.0,3329097.0,,,2959485.0,369612.0,,,,,,,,,34,True,MillÃ©simes,Ninho,6Te49r3A6f5BiIgBRxH7FH,0.608,0.754,1.0,-5.797,1.0,0.336,0.154,0.0,0.255,0.4,184.467,222629.0,3.0
47wyFDQKlZ4ycYTHYqOelQ,34,14.0,93.0,3311657.0,,,,,,,,875628.0,2394933.0,41096.0,,,54,True,Pourtant,PLK,3DCWeG2J1fZeu0Oe6i5Q6m,0.618,0.618,7.0,-6.767,0.0,0.0395,0.639,0.0,0.138,0.555,109.591,191533.0,5.0
3AwXhQWatI5b1sLIhsnOdP,75,116.0,156.0,3301944.0,,,75782.0,382965.0,1317230.0,1444461.0,81506.0,,,,,,68,True,Avant la douane,Jul,3IW7ScrzXmPvZhB27hmfgy,0.844,0.651,0.0,-9.162,0.0,0.23,0.673,7.08e-05,0.174,0.795,138.038,186593.0,4.0
4vR2zaYAW8CtzwodeFufkI,69,98.0,143.0,3292130.0,1628308.0,1279900.0,383922.0,,,,,,,,,,48,True,Du lundi au lundi,Niska,7CUFPNi1TU8RowpnFRSsZV,0.819,0.671,9.0,-5.765,1.0,0.195,0.176,7.05e-06,0.0757,0.406,130.875,165827.0,4.0
7uKWxxcwpY4f5Tsy3fA6yR,35,17.0,96.0,3286373.0,,,,,,,,844020.0,2401075.0,41278.0,,,52,True,Toutes gÃ©nÃ©rations (feat. Rim'K),"PLK, Rim'K","3DCWeG2J1fZeu0Oe6i5Q6m, 2eh8cEKZk4VeruUrGq748D",0.817,0.625,6.0,-6.014,0.0,0.255,0.042,0.0,0.0474,0.825,96.965,179213.0,4.0
42WlUYoPW2cJ08p9FZv2LC,41,19.0,64.0,3267878.0,,,,,2103498.0,1164380.0,,,,,,,49,True,Fait d'or,Jul,3IW7ScrzXmPvZhB27hmfgy,0.829,0.525,5.0,-6.835,0.0,0.416,0.791,0.0,0.143,0.468,121.985,315747.0,4.0
5id3Rqn7SPj1LX4FfY4nGz,73,114.0,167.0,3262807.0,,,,,40190.0,1161394.0,1390986.0,670237.0,,,,,69,False,Together,Sia,5WUlDfRSoLAfcVSX1WnrxN,0.521,0.877,7.0,-5.444,1.0,0.0683,0.0132,0.0806,0.0929,0.199,180.007,205208.0,4.0
1MbmPrRyDNrwXxvMrrdyLk,73,131.0,167.0,3228639.0,,,,,,776126.0,1433140.0,1019373.0,,,,,53,True,LewÃ©,Nakry,1uS3NoifQsUXbWBOF3xIPg,0.946,0.363,6.0,-11.406,0.0,0.0733,0.36,0.0,0.0844,0.772,111.001,216168.0,4.0
0GN6DWiR9Pf2su3vJF5c0x,58,65.0,119.0,3212742.0,1919249.0,1293493.0,,,,,,,,,,,54,True,R.A.C.,SCH,2kXKa3aAFngGz2P4GjG5w2,0.89,0.561,8.0,-7.063,1.0,0.325,0.0187,0.0,0.117,0.398,138.985,193067.0,4.0
0E9ZjEAyAwOXZ7wJC0PD33,80,129.0,166.0,3181144.0,,33601.0,529802.0,1237082.0,1157687.0,146188.0,76784.0,,,,,,79,False,In My Mind,"Dynoro, Gigi D'Agostino","3v6Ji4uoWtKRkhuDUaxi9n, 1OAjDaKgg00KCUYqDe68un",0.694,0.77,6.0,-5.335,1.0,0.149,0.176,1.1e-05,0.118,0.163,125.905,184560.0,4.0
1Vft4B3MLNrkRHR26gPH6r,49,72.0,97.0,3154706.0,,,,,,,2005725.0,1148981.0,,,,,40,False,Chelou,Eva,5nH2klYTzn8CNvUv1GOGQO,0.882,0.694,10.0,-4.774,1.0,0.0538,0.239,0.00069,0.113,0.704,96.994,161818.0,4.0
1JSSZf4TDUfVbXK8CQxRAB,35,4.0,89.0,3149965.0,,,,,,,,,,2643921.0,506044.0,,49,True,Combien,"13 OrganisÃ©, Many, Jul, Solda, Moubarak, Soprano, Elams, Soso Maness, Veazy, Jhonson","19u3RGWKsjmbg9eI6zAiNp, 4N21eoQ3ZV0yJ7AXpCORxr, 3IW7ScrzXmPvZhB27hmfgy, 7FXX45sHqoQoCwqtG0ZV8H, 5E62kscxqQ6HRcRRsxm1n1, 2RJBv9wXbW6m539q9NOfW1, 2IoSLl3tqYMq9DzR0d6NJN, 0oeiA5U9u1U45Gos5cywUU, 6iBhhfO297wskZQuZtWnpG, 1niEc2aOioJynkrT6phdSp",0.776,0.645,1.0,-5.065,1.0,0.25,0.521,0.0,0.141,0.436,146.013,438413.0,4.0
4Q7FNGrWglfCRDeSGifLiz,22,4.0,26.0,3146118.0,,,,,,,,,,,,3146118.0,48,True,Perdu,Djadja & Dinaz,5hREZP0zTQbTLkZ2M8RS4v,0.784,0.525,3.0,-8.278,0.0,0.1,0.0694,0.0,0.073,0.47,129.932,225055.0,4.0
2nC3QhMI9reBIOWutbU3Tj,56,79.0,114.0,3135143.0,,488690.0,1872437.0,774016.0,,,,,,,,,75,True,Moral of the Story,Ashe,6P5NO5hzJbuOqSdyPB7SJM,0.572,0.406,10.0,-8.624,1.0,0.0427,0.587,4.48e-06,0.102,0.265,119.812,201084.0,4.0
3IzhWXUImi0csFoKFvq1bc,75,100.0,160.0,3131391.0,,,284511.0,1207897.0,883866.0,755117.0,,,,,,,52,False,"Adieu, mon amour",Hatik,05hirnMeVIzCrcUxbrysZU,0.77,0.671,4.0,-6.777,0.0,0.31,0.636,0.0,0.0965,0.09,134.974,220373.0,4.0
74gvfUeukgShMIZ2FH3PTc,8,1.0,2.0,3125009.0,,3125009.0,,,,,,,,,,,55,True,6.3,"Naps, Ninho","6W5uA6CNMf3hd2j4a2XWCx, 6Te49r3A6f5BiIgBRxH7FH",0.875,0.614,3.0,-7.238,0.0,0.212,0.69,0.0,0.114,0.753,119.963,212320.0,4.0
4kTF7OQVjTSZ5zdRqo8zxx,21,13.0,20.0,3109943.0,,,,,,,,,,3109943.0,,,56,False,Dieu merci,"Dadju, Tiakola","4sbXXFzEWJY2zsZjelerjX, 3vUMXQ9kPnZAQkMkZZ7Hfh",0.718,0.524,8.0,-7.183,0.0,0.0587,0.395,0.0,0.215,0.825,133.998,211649.0,4.0
3bidbhpOYeV4knp8AIu8Xn,75,34.0,178.0,3088942.0,939221.0,41097.0,218991.0,418389.0,745078.0,467776.0,48154.0,,,,,210236.0,82,False,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,0.641,0.922,2.0,-4.457,1.0,0.0786,0.0291,0.0,0.0862,0.847,146.078,258343.0,4.0
25zSTFc6kjuz9byE2Ec582,31,2.0,66.0,3074615.0,,,,,,,,,,,1728043.0,1346572.0,36,True,Ma jolie,"Zola, Leto","54kCbQZaZWHnwwj9VP2hn4, 6HCBnyTBSLdb3TFn2ayulY",0.79,0.68,4.0,-7.57,0.0,0.0587,0.299,0.000245,0.241,0.547,110.015,157653.0,4.0
3i08PgW1GNd0ETLC5xfgVK,45,58.0,115.0,3058871.0,,,,,,,,428937.0,2142096.0,487838.0,,,51,True,Bx land 5,Heuss L'enfoirÃ©,3YwqjMyrRfuixi2pbgTGCE,0.951,0.726,9.0,-4.186,1.0,0.394,0.337,0.0,0.0651,0.698,120.01,160078.0,5.0
6zEgnpM0qYmHLDnh8WPejL,56,57.0,115.0,3045347.0,,,44709.0,760125.0,1982910.0,257603.0,,,,,,,72,False,Amarillo,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.641,0.857,1.0,-5.725,0.0,0.301,0.013,0.00534,0.0695,0.961,122.728,157733.0,5.0
7MPC1qtCR74fdc9jNdFHeH,81,157.0,184.0,3024245.0,1133398.0,76122.0,173160.0,834180.0,807385.0,,,,,,,,57,True,C'est pas grave,Columbine,5AAzeysphag0NxJxLbbVla,0.747,0.605,0.0,-6.257,1.0,0.0733,0.188,5.85e-06,0.1,0.473,99.955,161360.0,4.0
7iEz8A6A5cHcFU8qLKlQjh,26,17.0,73.0,3022423.0,,,2938750.0,83673.0,,,,,,,,,30,True,Bali,Ninho,6Te49r3A6f5BiIgBRxH7FH,0.826,0.821,2.0,-5.733,1.0,0.277,0.189,0.0,0.288,0.556,104.977,215367.0,3.0
6HlE9t71z9DjGi7KqSyEpA,54,62.0,115.0,3017105.0,,,,,,,,,,715029.0,1763175.0,538901.0,73,True,Deep End,FousheÃ©,6trIghKwHRUyxwvm66HLHH,0.711,0.592,4.0,-7.136,0.0,0.23,0.758,0.0,0.156,0.535,124.749,141224.0,4.0
51Fjme0JiitpyXKuyQiCDo,66,80.0,155.0,3011676.0,1594225.0,1007083.0,410368.0,,,,,,,,,,77,True,Lalala,"Y2K, bbno$","6USMTwO0MNDnKte5a5h0xx, 41X1TR6hrK8Q2ZCpp2EqCz",0.843,0.39,2.0,-7.899,1.0,0.0846,0.178,0.0,0.137,0.495,129.972,160627.0,4.0
5nujrmhLynf4yMoMtj8AQF,46,39.0,106.0,3008486.0,,,,,,,,,,,641729.0,2366757.0,87,False,Levitating (feat. DaBaby),"Dua Lipa, DaBaby","6M2wZ9GZgrQXHCFfjv46we, 4r63FhuTkUYltbVAg5TQnk",0.702,0.825,6.0,-3.787,0.0,0.0601,0.00883,0.0,0.0674,0.915,102.977,203064.0,4.0
3b89BehicGUgc60pLBo092,68,120.0,162.0,3001252.0,1399709.0,1251180.0,350363.0,,,,,,,,,,57,False,Flou,AngÃ¨le,3QVolfxko2UyCOtexhVTli,0.682,0.52,5.0,-9.623,0.0,0.0589,0.697,5.44e-06,0.265,0.468,112.965,196920.0,4.0
5BUoMHwSI66mBNJB3H6yM5,15,2.0,21.0,2976516.0,,,,,,,,,,,,2976516.0,55,True,Loin de tout,"Jul, Wejdene","3IW7ScrzXmPvZhB27hmfgy, 1SxuyHZnLUFyFHGzdGaxZk",0.506,0.649,2.0,-6.118,0.0,0.154,0.377,0.0,0.0798,0.522,159.929,208387.0,5.0
3mav2YV1pRZVCJZIIUo3rD,51,49.0,127.0,2975640.0,,,,,,,2056484.0,919156.0,,,,,45,False,Moula max,"L'AlgÃ©rino, Heuss L'enfoirÃ©","7kyIBL1EYouLqC8vw7IOui, 3YwqjMyrRfuixi2pbgTGCE",0.82,0.798,8.0,-3.734,0.0,0.0889,0.0619,0.0,0.138,0.763,128.091,212917.0,4.0
3RkKeT2ALw3OBUhFllxxjF,62,115.0,156.0,2958619.0,,,,,,,,,,1168129.0,851954.0,938536.0,57,False,Dernier mÃ©tro,"Kendji Girac, GIMS","4IS4EyXNmiI2w5SRCjMtEF, 0GOx72r5AAEKRGQFn3xqXK",0.516,0.733,6.0,-4.571,0.0,0.123,0.533,0.0,0.104,0.533,175.855,223013.0,4.0
6EDO9iiTtwNv6waLwa1UUq,60,68.0,156.0,2954372.0,,,,,,,868159.0,199856.0,1290847.0,595510.0,,,78,True,POPSTAR (feat. Drake),"DJ Khaled, Drake","0QHgL1lAIqAw0HtD7YldmP, 3TVXtAsR1Inumwj472S9r4",0.8,0.56,5.0,-4.818,0.0,0.261,0.057,0.0,0.134,0.45,163.071,200221.0,4.0
0mAHZtLqMICvHYowpTMqbd,25,7.0,55.0,2948856.0,,,,,,,,,2948856.0,,,,46,True,IllimitÃ©,Kaaris,1ntQKIMIgESKpKoNXVBvQg,0.842,0.561,1.0,-6.371,1.0,0.162,0.599,0.0,0.115,0.407,128.068,201000.0,4.0
7874pG5QpsM8VtX9HaRgia,30,3.0,71.0,2947870.0,,,,,,,,,,,1741767.0,1206103.0,45,False,Papillon,Zola,54kCbQZaZWHnwwj9VP2hn4,0.833,0.459,5.0,-7.432,0.0,0.224,0.44,0.000303,0.149,0.722,142.0,123227.0,4.0
5VXGxU06D7RRHtNRCn4Vm6,29,12.0,93.0,2936476.0,,,,,,,,967902.0,1968574.0,,,,49,True,DÃ©gaine de bandit,PLK,3DCWeG2J1fZeu0Oe6i5Q6m,0.823,0.617,1.0,-8.05,1.0,0.275,0.188,0.0,0.102,0.588,139.984,170600.0,4.0
4OPKWiobF2V41BJSbrU3Z9,48,61.0,129.0,2905281.0,,,,,,,,,1519831.0,1385450.0,,,46,True,Titulaires,"SDM, Koba LaD","0LKAV3zJ8a8AIGnyc5OvfB, 1q7T9rFQ2a2ukA1PU51fo3",0.745,0.572,0.0,-6.867,1.0,0.22,0.453,0.0,0.15,0.37,91.338,240001.0,3.0
4umIPjkehX1r7uhmGvXiSV,58,52.0,142.0,2879141.0,,1083306.0,1387702.0,408133.0,,,,,,,,,76,False,Intentions (feat. Quavo),"Justin Bieber, Quavo","1uNFoZAHBGtllmzznpCI3s, 0VRj0yCOv2FXJNP47XQnx5",0.806,0.546,9.0,-6.637,1.0,0.0575,0.3,0.0,0.102,0.874,147.986,212867.0,4.0
3b0a2mE4OJbY7X6g9O8Bft,35,40.0,61.0,2877174.0,,,,,275336.0,2437387.0,164451.0,,,,,,43,True,SOS,RK,2s7fZ34RK8RUJQ2ewsh6I5,0.862,0.666,4.0,-7.466,0.0,0.152,0.343,0.0,0.0766,0.408,136.11,174369.0,4.0
61z4hhhxzFdIMH5vrNV4l3,28,15.0,49.0,2876542.0,,,,,,,183701.0,2692841.0,,,,,57,True,BÃ©nef,PLK,3DCWeG2J1fZeu0Oe6i5Q6m,0.758,0.715,1.0,-6.573,0.0,0.312,0.262,0.0,0.0653,0.673,76.495,190773.0,4.0
